0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1776,0.0,0.29973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15546,0.0,0.0,0.0,0.0,0.05722,0.0,0.0,0.0,0.0,0.0,0.0,0.00032,0.0
0.32379,0.10294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00126,0.002,0.00341,0.0
0.0,0.06092,0.17059,0.0,0.0,0.0,0.0,0.0,0.0,0.04785,0.0,0.08997,0.0,0.0,0.0,0.0,0.0,0.0,0.18667,0.0,0.07831,0.0,0.0,0.0696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02299,0.0,0.00103,0.002,0.0029,0.0
0.0,0.21218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27273,0.0,0.0,0.0,0.0,0.0,0.14146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00161,0.002,0.00221,0.0
0.0,0.07563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05941,0.0,0.33713,0.0,0.0,0.0,0.0,0.0,0.0,0.2896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05042,0.0,0.0,0.0,0.0,0.0,0.0,0.0052,0.0,0.0,0.00096,0.002,0.0024,0.0
0.0,0.18908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,0.002,0.00202,0.0
0.12775,0.0,0.0,0.0,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05221,0.0,0.0,0.04062,0.0,0.0,0.02708,0.05261,0.0,0.0,0.0,0.01692,0.0,0.00252,0.0,0.07075,0.00152,0.0016,0.0072,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,0.0,0.0,0.09333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077,0.0,0.0,0.00026,0.0002,0.00107,0.0
0.0,0.08964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17927,0.0,0.0,0.064,0.05976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.00246,0.0
0.0,0.02521,0.07059,0.0,0.0,0.0,0.0,0.0,0.0,0.0198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784,0.0,0.0324,0.51754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93979,0.0,0.0,0.00194,0.0,0.02557,0.00574,0.00421,0.0226,0.0
0.0,0.02941,0.04118,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0672,0.0,0.0189,0.46784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05882,0.0,0.0,0.01905,0.0,0.0,1.0,0.0,0.0,0.00219,0.0,0.02537,0.00529,0.00421,0.0387,0.0
0.0,0.02521,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.0198,0.0,0.03723,0.0,0.0,0.0,0.0,0.0,0.0,0.0576,0.0,0.0,0.42222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90582,0.0,0.0,0.00194,0.0,0.02542,0.00492,0.00421,0.02102,0.0
0.0,0.03081,0.0,0.0,0.044,0.0,0.0,0.0,0.0,0.0242,0.0,0.0455,0.0,0.0,0.0,0.0,0.0,0.0,0.02347,0.0,0.0,0.5152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9959,0.0,0.0,0.00228,0.0,0.02986,0.00571,0.00421,0.02064,0.0
0.0,0.02871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02255,0.0,0.0424,0.0,0.0,0.0,0.0,0.0,0.0,0.02187,0.0,0.0,0.4848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93409,0.0,0.0,0.00216,0.0,0.03913,0.00593,0.00421,0.02229,0.0
0.0,0.09454,0.26471,0.0,0.0,0.0,0.0,0.0,0.0,0.07426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06303,0.0,0.0,0.0,0.0,0.02266,0.0,0.0,0.0,0.0,0.00111,0.002,0.00246,0.0
0.0,0.09664,0.27059,0.0,0.0,0.0,0.0,0.0,0.0,0.07591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5184,0.0,0.12421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00096,0.002,0.0024,0.0
0.0,0.14846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11661,0.0,0.21923,0.0,0.0,0.0,0.0,0.0,0.0,0.34027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00154,0.002,0.00215,0.0
0.07709,0.02451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01925,0.0,0.03619,0.0,0.0,0.0,0.0,0.0,0.0,0.07573,0.0,0.0,0.66784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8374,0.0,0.0,0.00185,0.0,0.02426,0.00587,0.00421,0.02633,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10445,0.0,0.0,0.0,0.0505,0.0,0.0,0.10773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01007,0.0,0.0,0.00024,0.0005,0.00145,0.0
0.0,0.02521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07787,0.0,0.0324,0.59942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87526,0.0,0.0,0.00191,0.0,0.02537,0.00537,0.00421,0.02481,0.0
0.0,0.09944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06629,0.0644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00232,0.002,0.006,0.0
0.0,0.12465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09791,0.0,0.36918,0.0,0.0,0.0,0.0,0.0,0.0,0.47573,0.0,0.16022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16022,0.0,0.0,0.0,0.0,0.0,0.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00126,0.002,0.00265,0.0
0.0793,0.0,0.14314,0.0,0.0,0.0,0.0,0.0,0.0,0.04015,0.0,0.07549,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.0,0.0,0.0,0.0,0.0,0.03505,0.06603,0.0,0.08031,0.02521,0.06122,0.0,0.0,0.0,0.0,0.018,0.09493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02369,0.0,0.0,0.0,0.0,0.00135,0.0015,0.00903,0.0
0.32819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15408,0.0,0.0,0.0,0.0,0.0,0.0,0.2384,0.0,0.13411,0.0,0.0,0.0,0.0,0.08944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00085,0.0007,0.00177,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03795,0.0,0.21613,0.0,0.0,0.0,0.0,0.0,0.0,0.22347,0.0,0.06211,0.0,0.0,0.0,0.06673,0.20948,0.0,0.15292,0.04832,0.11735,0.0,0.0,0.0,0.0,0.0345,0.18075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02881,0.0,0.0,0.01549,0.0,0.00158,0.0011,0.00808,0.0
0.03524,0.0,0.06275,0.0,0.0,0.02721,0.0,0.0,0.0,0.0088,0.0,0.14891,0.0,0.0,0.0,0.008,0.0,0.0,0.1712,0.0,0.08641,0.0,0.0,0.0,0.00768,0.0096,0.0,0.0,0.0112,0.02721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03361,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.032,0.04219,0.03261,0.0,0.00243,0.0,0.00267,0.00063,0.0035,0.01824,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05611,0.0,0.10548,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0.0,0.0,0.0,0.0,0.07047,0.01579,0.0,0.00474,0.0,0.0,0.00209,0.00471,0.00473,0.0
0.0,0.0,0.4549,0.0,0.0,0.0,0.0,0.0,0.0,0.12761,0.0,0.0,0.0,0.0,0.26304,0.0,0.0,0.0,0.12373,0.0,0.0,0.0,0.0,0.0,0.0,0.13926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32493,0.0,0.05415,0.0,0.0,0.0,0.0,0.02092,0.0,0.0,0.0,0.0,0.00068,0.001,0.00215,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384,0.0,0.0,0.0,0.0,0.0,0.03457,0.04322,0.0,0.23872,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,0.0,0.0,0.3318,0.0,0.0,0.02092,0.0,0.00942,0.01699,0.0,0.0014,0.0021,0.00619,0.0
0.0,0.03922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05791,0.0,0.0,0.0,0.0,0.0,0.0,0.12107,0.0,0.0,0.0,0.0,0.0448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,0.02614,0.0,0.0,0.0,0.0,0.01015,0.0,0.0,0.0,0.00499,3e-05,0.0001,0.00177,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06929,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.0,0.18182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18768,0.0,0.03128,0.0,0.0,0.0,0.0,0.06963,0.0,0.0,0.0,0.0,0.00058,0.0005,0.00448,0.0
0.0,0.0,0.0,0.0,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028,0.0004,0.00101,0.0
0.0,0.05602,0.0,0.0,0.06,0.0,0.0,0.018,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.24202,0.096,0.0,0.25293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00934,0.00907,0.0,0.0,0.0,0.0,0.0,0.00185,0.0,0.0,0.00139,0.00421,0.01433,0.0
0.0,0.02591,0.07255,0.0,0.009,0.01531,0.0,0.0333,0.0,0.0,0.0,0.02896,0.05045,0.0,0.0,0.042,0.01261,0.06161,0.14507,0.0,0.19442,0.0,0.03303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084,0.0,0.0,0.0,0.0,0.00574,0.0,0.00437,0.01183,0.00071,0.00085,0.0018,0.02412,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00052,0.0002,0.00063,0.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20432,0.0,0.0,0.0,0.0,0.0,0.10598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018,0.0002,0.00069,0.0
0.88106,0.0,0.19608,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.10341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01723,0.0,0.00517,0.0,0.0,0.00042,0.0009,0.00335,0.0
0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.04964,0.0,0.0,0.0,0.0,0.0,0.0,0.0256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00098,0.0008,0.0077,0.0
0.0,0.0,0.07255,0.0,0.113,0.0,0.0,0.0,0.0,0.04125,0.0,0.11686,0.0,0.0,0.0,0.0,0.0,0.0,0.14133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024,0.0003,0.00265,0.0
0.0,0.0,0.38824,0.0,0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.20476,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.0,0.08911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08911,0.0,0.0,0.13866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.00133,0.0
0.0,0.0,0.0,0.0,0.0,0.08503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05501,0.10667,0.0,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00834,0.0,0.0,5e-05,0.0001,0.00227,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12772,0.0,0.07921,0.0,0.0,0.0,0.0,0.0,0.0,0.07982,0.0,0.0,0.0,0.0161,0.0,0.00483,0.0,0.0,0.00091,0.0014,0.00524,0.0
0.0,0.0,0.1,0.0,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.03516,0.0,0.0,0.0,0.0,0.0,0.0,0.1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00656,0.0,0.00197,0.0,0.0,0.00235,0.00541,0.0142,0.0
0.0,0.0,0.0902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04757,0.0,0.0,0.0,0.0,0.0,0.0,0.19733,0.0,0.0,0.0,0.0,0.0368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02148,0.0,0.0,0.0,0.0,0.00964,0.0,0.01456,0.0,0.0,0.00136,0.0023,0.00246,0.0
0.0,0.0,0.07059,0.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01622,0.0,0.0,0.0,0.0,0.0198,0.22613,0.0,0.12151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0449,0.0,0.0,0.01642,0.01189,0.0,0.00579,0.0,0.0,0.00027,0.0008,0.01869,0.0
0.0,0.0,0.70784,0.0,0.0,0.10204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02801,0.0,0.0,0.0,0.0,0.0,0.0,0.00369,0.0,0.00605,0.00087,0.0008,0.00303,0.0
0.0,0.05742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088,0.0,0.0,0.58187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94618,0.0,0.0,0.00216,0.0,0.02834,0.00582,0.00421,0.02241,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14773,0.0,0.49955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12932,0.0,0.0,0.0,0.0,0.0,0.0,0.01349,0.0,0.0,0.00019,0.0002,0.00101,0.0
0.0,0.66667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00057,0.0
0.0,0.01891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10347,0.0,0.0,0.48713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7366,0.0,0.0,0.00148,0.0,0.02431,0.00436,0.00421,0.02595,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00069,0.0
0.0,0.0,0.13922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07342,0.12793,0.0,0.0,0.0,0.0,0.0,0.03787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01241,0.0,0.00748,0.0,0.0,0.0,0.0,0.00189,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1088,0.0,0.0,0.57485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95485,0.0,0.0,0.00434,0.0,0.02143,0.005,0.00421,0.02008,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04587,0.0,0.0,0.40468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195,0.0,0.0,0.88597,0.0,0.0,0.00225,0.0,0.02214,0.00432,0.00421,0.02064,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01973,0.0,0.0,0.13099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01678,0.0,0.0,0.68962,0.00605,0.0,0.00182,0.0,0.01195,0.00365,0.00421,0.01957,0.0
0.0,0.0,0.04314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02275,0.0,0.0,0.0,0.0,0.0,0.0,0.0592,0.0,0.0198,0.41637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71266,0.0,0.0,0.00739,0.0,0.01412,0.00399,0.00421,0.02822,0.0
0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.0,0.0,0.08687,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.0,0.0,0.39474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94025,0.0,0.0,0.00225,0.0,0.02224,0.00471,0.00421,0.01673,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16856,0.0,0.0,0.0,0.0,0.0,0.0,0.34933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0003,0.0012,0.0
